1,1,701.55,504.00,48.60,135.90,0.78,-1,-1,-1
1,2,1229.40,233.10,45.00,93.60,0.78,-1,-1,-1
1,3,408.15,269.55,40.05,90.45,0.78,-1,-1,-1
1,4,459.45,246.60,40.50,95.40,0.77,-1,-1,-1
1,5,10.12,346.05,42.41,105.75,0.77,-1,-1,-1
1,6,1093.50,146.70,41.40,79.20,0.77,-1,-1,-1
1,7,974.70,176.06,23.40,77.29,0.75,-1,-1,-1
1,8,849.15,132.64,27.00,75.38,0.74,-1,-1,-1
1,9,233.10,172.24,18.00,73.91,0.73,-1,-1,-1
2,1,701.55,504.45,46.80,135.90,0.77,-1,-1,-1
2,2,1229.40,232.87,45.00,93.60,0.78,-1,-1,-1
2,3,407.92,269.55,40.05,90.45,0.78,-1,-1,-1
2,4,461.25,246.15,40.50,94.50,0.77,-1,-1,-1
2,5,10.81,345.82,41.84,105.75,0.77,-1,-1,-1
2,6,1094.40,147.26,39.60,78.75,0.77,-1,-1,-1
2,7,973.80,176.29,23.40,77.06,0.74,-1,-1,-1
2,8,849.60,133.42,25.20,75.38,0.74,-1,-1,-1
2,9,233.10,171.90,17.55,74.47,0.73,-1,-1,-1
3,1,702.00,504.45,45.90,135.90,0.78,-1,-1,-1
3,2,1232.10,232.20,43.20,94.50,0.77,-1,-1,-1
3,3,408.60,269.32,38.70,90.45,0.78,-1,-1,-1
3,4,463.95,245.47,39.60,93.60,0.77,-1,-1,-1
3,5,11.55,345.60,41.44,105.75,0.77,-1,-1,-1
3,6,1095.30,147.49,37.80,78.75,0.76,-1,-1,-1
3,7,972.00,176.74,25.20,76.61,0.75,-1,-1,-1
3,8,850.05,133.65,24.30,74.25,0.75,-1,-1,-1
3,9,233.10,171.79,17.55,75.26,0.73,-1,-1,-1
4,1,702.00,504.00,45.90,135.90,0.78,-1,-1,-1
4,2,1235.70,232.20,39.60,94.50,0.77,-1,-1,-1
4,3,408.82,269.32,38.25,90.45,0.78,-1,-1,-1
4,4,467.10,244.35,37.80,94.05,0.77,-1,-1,-1
4,5,12.40,344.47,40.22,106.65,0.77,-1,-1,-1
4,6,1095.30,147.60,36.00,78.75,0.75,-1,-1,-1
4,7,971.10,176.74,25.20,76.84,0.75,-1,-1,-1
4,8,850.05,134.10,23.40,73.12,0.75,-1,-1,-1
4,9,233.10,172.01,17.55,74.81,0.73,-1,-1,-1
5,1,702.45,503.10,45.90,136.80,0.78,-1,-1,-1
5,2,1238.40,231.97,37.80,94.50,0.77,-1,-1,-1
5,3,411.07,268.42,35.55,91.35,0.78,-1,-1,-1
5,4,470.25,243.90,36.00,94.50,0.77,-1,-1,-1
5,5,13.50,343.80,39.60,107.10,0.77,-1,-1,-1
5,6,1096.20,147.38,32.40,78.75,0.73,-1,-1,-1
5,7,970.20,176.96,25.20,76.39,0.75,-1,-1,-1
5,8,849.60,133.76,23.40,73.57,0.75,-1,-1,-1
5,9,233.32,171.90,17.10,75.38,0.73,-1,-1,-1
6,1,703.35,503.55,45.00,135.90,0.78,-1,-1,-1
6,2,1243.80,232.20,32.40,94.50,0.77,-1,-1,-1
6,3,413.32,267.97,33.30,91.35,0.77,-1,-1,-1
6,4,472.50,243.67,37.80,94.95,0.77,-1,-1,-1
6,5,15.88,343.80,37.56,106.65,0.77,-1,-1,-1
6,6,1097.10,147.38,30.60,78.97,0.74,-1,-1,-1
6,7,969.30,177.30,23.40,76.27,0.74,-1,-1,-1
6,8,849.15,133.76,24.30,73.57,0.75,-1,-1,-1
6,9,233.32,171.67,17.10,75.60,0.73,-1,-1,-1
6,10,35.38,288.67,47.59,96.30,0.73,-1,-1,-1
7,1,703.80,504.00,45.00,135.90,0.78,-1,-1,-1
7,2,1247.40,232.20,30.60,94.05,0.76,-1,-1,-1
7,3,416.02,267.52,32.40,91.80,0.77,-1,-1,-1
7,4,475.65,243.67,36.00,94.50,0.77,-1,-1,-1
7,5,18.10,343.80,36.07,106.20,0.77,-1,-1,-1
7,6,1098.00,147.15,28.80,79.20,0.74,-1,-1,-1
7,7,967.50,177.75,25.20,76.05,0.75,-1,-1,-1
7,8,849.15,134.32,24.30,73.12,0.75,-1,-1,-1
7,9,233.55,172.12,17.10,75.15,0.72,-1,-1,-1
7,10,37.72,288.45,47.56,96.30,0.71,-1,-1,-1
8,1,704.25,504.45,45.00,135.00,0.78,-1,-1,-1
8,2,1249.20,232.65,28.80,94.05,0.76,-1,-1,-1
8,3,418.72,267.07,32.85,91.80,0.78,-1,-1,-1
8,4,477.45,243.90,40.50,94.50,0.77,-1,-1,-1
8,5,21.35,343.35,33.81,106.20,0.77,-1,-1,-1
8,6,1097.10,147.60,28.80,78.97,0.73,-1,-1,-1
8,7,966.60,177.97,25.20,76.27,0.75,-1,-1,-1
8,8,847.80,134.55,26.10,72.90,0.75,-1,-1,-1
8,9,233.55,172.35,17.10,75.15,0.72,-1,-1,-1
9,1,705.15,504.90,45.00,135.00,0.78,-1,-1,-1
9,2,1251.00,233.32,28.80,93.60,0.76,-1,-1,-1
9,3,419.17,266.40,34.65,92.25,0.78,-1,-1,-1
9,4,480.15,244.80,45.00,93.15,0.78,-1,-1,-1
9,5,24.81,343.12,31.27,105.30,0.77,-1,-1,-1
9,6,1098.00,147.49,27.00,79.43,0.73,-1,-1,-1
9,7,965.70,178.20,25.20,76.27,0.75,-1,-1,-1
9,8,847.35,133.99,27.90,73.35,0.74,-1,-1,-1
9,9,233.77,172.69,16.65,74.36,0.71,-1,-1,-1
10,1,705.60,505.35,45.90,135.00,0.77,-1,-1,-1
10,2,1251.00,234.00,28.80,94.95,0.77,-1,-1,-1
10,3,419.17,266.85,37.80,91.35,0.78,-1,-1,-1
10,4,479.70,245.47,49.50,92.70,0.78,-1,-1,-1
10,5,26.47,342.45,30.66,105.30,0.76,-1,-1,-1
10,6,1097.10,147.49,25.20,79.20,0.72,-1,-1,-1
10,7,962.10,178.42,28.80,76.27,0.76,-1,-1,-1
10,8,846.45,134.10,26.10,73.12,0.74,-1,-1,-1
10,9,234.22,173.25,16.65,73.12,0.71,-1,-1,-1
